id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0015103	inorganic anion transmembrane transporter activity	molecular_function	5.397295419657454	4.392317422778761	5.397295419657454	4.392317422778761	5	5	5.0	5.0
GO:0015108	chloride transmembrane transporter activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	1.0	1.0
GO:0015114	phosphate ion transmembrane transporter activity	molecular_function	2.227370418215142	3.807354922057604	2.227370418215142	3.807354922057604	1	1	1.0	1.0
GO:0015116	sulfate transmembrane transporter activity	molecular_function	5.190844542190028	2.321928094887362	5.190844542190028	2.321928094887362	3	3	2.0	2.0
GO:0015117	thiosulfate transmembrane transporter activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	1.0	1.0
GO:0015129	lactate transmembrane transporter activity	molecular_function	2.7127972453853837	3.321928094887362	2.7127972453853837	3.321928094887362	1	1	NA	NA
GO:0015144	carbohydrate transmembrane transporter activity	molecular_function	8.6900771688853	9.432541900388259	8.6900771688853	9.432541900388259	11	11	6.0	6.0
GO:0015145	monosaccharide transmembrane transporter activity	molecular_function	7.460031175005416	7.011227255423254	7.460031175005416	7.011227255423254	6	6	3.0	3.0
GO:0015146	pentose transmembrane transporter activity	molecular_function	1.490404824048937	1.584962500721156	1.490404824048937	1.584962500721156	1	1	1.0	1.0
GO:0015149	hexose transmembrane transporter activity	molecular_function	6.227370418215141	5.672425341971495	6.227370418215141	5.672425341971495	3	3	3.0	3.0
GO:0015154	disaccharide transmembrane transporter activity	molecular_function	1.490404824048937	1.0	1.490404824048937	1.0	1	1	1.0	1.0
GO:0015157	oligosaccharide transmembrane transporter activity	molecular_function	1.490404824048937	1.0	1.490404824048937	1.0	1	1	1.0	1.0
GO:0015166	polyol transmembrane transporter activity	molecular_function	1.490404824048937	3.0	1.490404824048937	3.0	1	1	1.0	1.0
GO:0015169	glycerol-3-phosphate transmembrane transporter activity	molecular_function	5.262994327945861	6.022367813028454	5.262994327945861	6.022367813028454	2	2	1.0	1.0
GO:0015171	amino acid transmembrane transporter activity	molecular_function	6.549298513102504	6.6865005271832185	6.549298513102504	6.6865005271832185	6	6	6.0	6.0
GO:0015173	aromatic amino acid transmembrane transporter activity	molecular_function	3.3648739419650773	NA	3.3648739419650773	0.0	1	1	NA	NA
GO:0015175	neutral amino acid transmembrane transporter activity	molecular_function	5.397295419657453	NA	5.397295419657453	0.0	1	1	1.0	1.0
GO:0015179	L-amino acid transmembrane transporter activity	molecular_function	2.227370418215142	NA	2.227370418215142	0.0	1	1	1.0	1.0
GO:0015203	polyamine transmembrane transporter activity	molecular_function	5.971531513785549	3.807354922057604	5.971531513785549	3.807354922057604	4	4	3.0	3.0
GO:0015232	heme transporter activity	molecular_function	1.9054423233277782	1.0	1.9054423233277782	1.0	1	1	NA	NA
GO:0015238	xenobiotic transmembrane transporter activity	molecular_function	0.9054423233277781	2.0	0.9054423233277781	2.0	1	1	NA	NA
GO:0015252	proton channel activity	molecular_function	9.276129730134997	9.475733430966399	9.276129730134997	9.475733430966399	1	1	1.0	1.0
GO:0015267	channel activity	molecular_function	9.698232617628843	9.78953364497036	9.698232617628843	9.78953364497036	10	10	3.0	3.0
GO:0015276	ligand-gated ion channel activity	molecular_function	6.577867665299274	7.03342300153745	6.577867665299274	7.03342300153745	2	2	1.0	1.0
GO:0015288	porin activity	molecular_function	6.381175754294177	3.4594316186372973	6.381175754294177	3.4594316186372973	2	2	1.0	1.0
GO:0015291	secondary active transmembrane transporter activity	molecular_function	6.992905164578119	6.672425341971495	6.992905164578119	6.672425341971495	10	10	4.0	4.0
GO:0015293	symporter activity	molecular_function	6.209223071504883	5.882643049361842	6.209223071504883	5.882643049361842	4	4	1.0	1.0
GO:0015294	solute:cation symporter activity	molecular_function	5.882722246827695	5.643856189774724	5.882722246827695	5.643856189774724	3	3	4.0	4.0
GO:0015295	solute:proton symporter activity	molecular_function	3.7127972453853837	5.554588851677638	3.7127972453853837	5.554588851677638	1	1	1.0	1.0
GO:0015297	antiporter activity	molecular_function	3.7127972453853832	4.523561956057013	3.7127972453853832	4.523561956057013	4	4	2.0	2.0
GO:0015298	solute:cation antiporter activity	molecular_function	3.364873941965076	3.169925001442312	3.364873941965076	3.169925001442312	3	3	2.0	2.0
GO:0015299	solute:proton antiporter activity	molecular_function	2.4904048240489343	3.0	2.4904048240489343	3.0	2	2	2.0	2.0
GO:0015318	inorganic molecular entity transmembrane transporter activity	molecular_function	10.225114444274773	10.445014845868423	10.225114444274773	10.445014845868423	42	42	6.0	6.0
GO:0015321	sodium:phosphate symporter activity	molecular_function	1.9054423233277782	1.0	1.9054423233277782	1.0	1	1	NA	NA
GO:0015370	solute:sodium symporter activity	molecular_function	5.520152167442987	1.584962500721156	5.520152167442987	1.584962500721156	2	2	1.0	1.0
GO:0015385	sodium:proton antiporter activity	molecular_function	0.9054423233277781	NA	0.9054423233277781	0.0	1	1	NA	NA
GO:0015399	primary active transmembrane transporter activity	molecular_function	9.070349250003467	9.280770770130603	9.070349250003467	9.280770770130603	25	25	3.0	3.0
GO:0015407	ATPase-coupled monosaccharide transmembrane transporter activity	molecular_function	6.605882041468871	6.20945336562895	6.605882041468871	6.20945336562895	1	1	NA	NA
GO:0015408	ATPase-coupled ferric iron transmembrane transporter activity	molecular_function	4.812332918936299	2.0	4.812332918936299	2.0	1	1	NA	NA
GO:0015415	ATPase-coupled phosphate ion transmembrane transporter activity	molecular_function	2.227370418215142	3.807354922057604	2.227370418215142	3.807354922057604	1	1	NA	NA
GO:0015416	ATPase-coupled organic phosphonate transmembrane transporter activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	NA	NA
GO:0015417	ATPase-coupled polyamine transmembrane transporter activity	molecular_function	5.859638633714652	3.700439718141092	5.859638633714652	3.700439718141092	3	3	2.0	2.0
GO:0015419	ATPase-coupled sulfate transmembrane transporter activity	molecular_function	1.9054423233277782	1.584962500721156	1.9054423233277782	1.584962500721156	1	1	NA	NA
GO:0015420	ATPase-coupled vitamin B12 transmembrane transporter activity	molecular_function	2.905442323327778	4.087462841250339	2.905442323327778	4.087462841250339	1	1	NA	NA
GO:0015424	ATPase-coupled amino acid transmembrane transporter activity	molecular_function	5.075367324770091	6.285402218862249	5.075367324770091	6.285402218862249	2	2	1.0	1.0
GO:0015426	ATPase-coupled polar amino acid-transporter activity	molecular_function	0.9054423233277781	1.0	0.9054423233277781	1.0	1	1	NA	NA
GO:0015430	ATPase-coupled glycerol-3-phosphate transmembrane transporter activity	molecular_function	4.763423318455349	5.977279923499917	4.763423318455349	5.977279923499917	1	1	NA	NA
GO:0015434	ATPase-coupled cadmium transmembrane transporter activity	molecular_function	3.6058820414688757	5.0	3.6058820414688757	5.0	1	1	1.0	1.0
GO:0015438	ATPase-coupled teichoic acid transmembrane transporter activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0015450	P-P-bond-hydrolysis-driven protein transmembrane transporter activity	molecular_function	5.549298513102504	4.700439718141092	5.549298513102504	4.700439718141092	1	1	NA	NA
GO:0015473	fimbrial usher porin activity	molecular_function	2.227370418215142	1.0	2.227370418215142	1.0	1	1	NA	NA
GO:0015489	putrescine transmembrane transporter activity	molecular_function	4.763423318455348	2.584962500721156	4.763423318455348	2.584962500721156	2	2	2.0	2.0
GO:0015491	cation:cation antiporter activity	molecular_function	2.7127972453853832	1.0	2.7127972453853832	1.0	2	2	3.0	3.0
GO:0015496	putrescine:ornithine antiporter activity	molecular_function	2.227370418215142	NA	2.227370418215142	0.0	1	1	NA	NA
GO:0015556	C4-dicarboxylate transmembrane transporter activity	molecular_function	2.905442323327778	1.584962500721156	2.905442323327778	1.584962500721156	1	1	NA	NA
GO:0015562	efflux transmembrane transporter activity	molecular_function	6.262994327945862	6.794415866350106	6.262994327945862	6.794415866350106	1	1	NA	NA
GO:0015572	N-acetylglucosamine transmembrane transporter activity	molecular_function	4.364873941965078	NA	4.364873941965078	0.0	1	1	NA	NA
GO:0015574	trehalose transmembrane transporter activity	molecular_function	1.490404824048937	1.0	1.490404824048937	1.0	1	1	NA	NA
GO:0015575	mannitol transmembrane transporter activity	molecular_function	1.490404824048937	3.0	1.490404824048937	3.0	1	1	1.0	1.0
GO:0015591	D-ribose transmembrane transporter activity	molecular_function	1.490404824048937	1.584962500721156	1.490404824048937	1.584962500721156	1	1	NA	NA
GO:0015594	ATPase-coupled putrescine transmembrane transporter activity	molecular_function	4.490404824048931	2.321928094887362	4.490404824048931	2.321928094887362	1	1	NA	NA
GO:0015595	ATPase-coupled spermidine transmembrane transporter activity	molecular_function	4.490404824048931	2.321928094887362	4.490404824048931	2.321928094887362	1	1	NA	NA
GO:0015603	iron chelate transmembrane transporter activity	molecular_function	2.905442323327778	4.700439718141092	2.905442323327778	4.700439718141092	2	2	1.0	1.0
GO:0015604	organic phosphonate transmembrane transporter activity	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	1.0	1.0
GO:0015605	organophosphate ester transmembrane transporter activity	molecular_function	5.262994327945861	6.022367813028454	5.262994327945861	6.022367813028454	2	2	1.0	1.0
GO:0015606	spermidine transmembrane transporter activity	molecular_function	4.490404824048931	2.321928094887362	4.490404824048931	2.321928094887362	1	1	1.0	1.0
GO:0015623	ATPase-coupled iron-chelate transporter activity	molecular_function	1.9054423233277782	3.700439718141092	1.9054423233277782	3.700439718141092	1	1	NA	NA
GO:0015631	tubulin binding	molecular_function	5.788085372689619	5.321928094887363	5.788085372689619	5.321928094887363	3	3	3.0	3.0
GO:0015633	ATPase-coupled zinc transmembrane transporter activity	molecular_function	3.6058820414688757	4.643856189774724	3.6058820414688757	4.643856189774724	1	1	1.0	1.0
GO:0015643	toxic substance binding	molecular_function	4.075367324770088	5.977279923499917	4.075367324770088	5.977279923499917	1	1	NA	NA
GO:0015645	fatty acid ligase activity	molecular_function	6.331707078029876	1.0	6.331707078029876	1.0	2	2	2.0	2.0
GO:0015655	alanine:sodium symporter activity	molecular_function	5.397295419657453	NA	5.397295419657453	0.0	1	1	NA	NA
GO:0015658	branched-chain amino acid transmembrane transporter activity	molecular_function	1.490404824048937	4.459431618637297	1.490404824048937	4.459431618637297	1	1	NA	NA
GO:0015662	ion transmembrane transporter activity, phosphorylative mechanism	molecular_function	6.01396678010595	7.05528243550119	6.01396678010595	7.05528243550119	4	4	3.0	3.0
GO:0015666	restriction endodeoxyribonuclease activity	molecular_function	4.0753673247700934	2.807354922057604	4.0753673247700934	2.807354922057604	2	2	2.0	2.0
GO:0015922	aspartate oxidase activity	molecular_function	1.490404824048937	2.0	1.490404824048937	2.0	1	1	1.0	1.0
GO:0015923	mannosidase activity	molecular_function	2.2273704182151404	3.0	2.2273704182151404	3.0	2	2	1.0	1.0
GO:0015924	mannosyl-oligosaccharide mannosidase activity	molecular_function	1.9054423233277782	1.0	1.9054423233277782	1.0	1	1	1.0	1.0
GO:0015925	galactosidase activity	molecular_function	3.364873941965075	5.20945336562895	3.364873941965075	5.20945336562895	2	2	2.0	2.0
GO:0015926	glucosidase activity	molecular_function	-0.09455767667222192	2.321928094887362	-0.09455767667222192	2.321928094887362	1	1	1.0	1.0
GO:0015927	trehalase activity	molecular_function	2.227370418215142	3.0	2.227370418215142	3.0	2	2	2.0	2.0
GO:0015928	fucosidase activity	molecular_function	2.227370418215142	3.4594316186372973	2.227370418215142	3.4594316186372973	1	1	1.0	1.0
GO:0015929	hexosaminidase activity	molecular_function	2.227370418215142	5.584962500721156	2.227370418215142	5.584962500721156	1	1	1.0	1.0
GO:0015930	glutamate synthase activity	molecular_function	5.2977597461065375	5.643856189774724	5.2977597461065375	5.643856189774724	2	2	1.0	1.0
GO:0016149	translation release factor activity, codon specific	molecular_function	5.8123329189362964	6.845490050944375	5.8123329189362964	6.845490050944375	1	1	NA	NA
GO:0016151	nickel cation binding	molecular_function	6.114895688956728	6.882643049361842	6.114895688956728	6.882643049361842	1	1	NA	NA
GO:0016152	mercury (II) reductase activity	molecular_function	5.763423318455349	7.285402218862249	5.763423318455349	7.285402218862249	1	1	NA	NA
GO:0016153	urocanate hydratase activity	molecular_function	7.6868020368524395	5.977279923499917	7.6868020368524395	5.977279923499917	1	1	NA	NA
GO:0016154	pyrimidine-nucleoside phosphorylase activity	molecular_function	0.9054423233277781	2.0	0.9054423233277781	2.0	1	1	NA	NA
GO:0016157	sucrose synthase activity	molecular_function	1.490404824048937	NA	1.490404824048937	0.0	1	1	NA	NA
GO:0016160	amylase activity	molecular_function	-0.09455767667222192	3.0	-0.09455767667222192	3.0	1	1	1.0	1.0
GO:0016208	AMP binding	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0016209	antioxidant activity	molecular_function	9.12461084378994	9.541096615349524	9.12461084378994	9.541096615349524	11	11	6.0	6.0
GO:0016211	ammonia ligase activity	molecular_function	5.8123329189362964	7.754887502163468	5.8123329189362964	7.754887502163468	2	2	2.0	2.0
GO:0016278	lysine N-methyltransferase activity	molecular_function	1.490404824048937	1.0	1.490404824048937	1.0	1	1	1.0	1.0
GO:0016279	protein-lysine N-methyltransferase activity	molecular_function	1.490404824048937	1.0	1.490404824048937	1.0	1	1	1.0	1.0
GO:0016289	CoA hydrolase activity	molecular_function	5.549298513102504	6.247927513443585	5.549298513102504	6.247927513443585	2	2	2.0	2.0
GO:0016298	lipase activity	molecular_function	5.331707078029875	3.0	5.331707078029875	3.0	3	3	1.0	1.0
GO:0016300	tRNA (uracil) methyltransferase activity	molecular_function	2.7127972453853837	3.807354922057604	2.7127972453853837	3.807354922057604	1	1	1.0	1.0
GO:0016301	kinase activity	molecular_function	11.500699804776817	11.74777340052679	11.500699804776817	11.74777340052679	49	49	25.0	25.0
GO:0016405	CoA-ligase activity	molecular_function	6.381175754294175	2.584962500721156	6.381175754294175	2.584962500721156	5	5	5.0	5.0
GO:0016407	acetyltransferase activity	molecular_function	10.000839346120335	9.871905237659186	10.000839346120335	9.871905237659186	10	10	5.0	5.0
GO:0016408	C-acyltransferase activity	molecular_function	8.84795682866702	8.20945336562895	8.84795682866702	8.20945336562895	1	1	1.0	1.0
GO:0016410	N-acyltransferase activity	molecular_function	7.605882041468871	7.60733031374961	7.605882041468871	7.60733031374961	7	7	2.0	2.0
GO:0016411	acylglycerol O-acyltransferase activity	molecular_function	1.9054423233277782	2.0	1.9054423233277782	2.0	1	1	1.0	1.0
GO:0016413	O-acetyltransferase activity	molecular_function	2.7127972453853837	NA	2.7127972453853837	0.0	1	1	1.0	1.0
GO:0016417	S-acyltransferase activity	molecular_function	6.916669578751032	6.94251450533924	6.916669578751032	6.94251450533924	2	2	3.0	3.0
GO:0016418	S-acetyltransferase activity	molecular_function	4.763423318455349	4.392317422778761	4.763423318455349	4.392317422778761	1	1	1.0	1.0
GO:0016419	S-malonyltransferase activity	molecular_function	6.549298513102503	6.672425341971495	6.549298513102503	6.672425341971495	1	1	1.0	1.0
GO:0016420	malonyltransferase activity	molecular_function	6.549298513102503	6.672425341971495	6.549298513102503	6.672425341971495	1	1	1.0	1.0
GO:0016421	CoA carboxylase activity	molecular_function	7.96072475882897	7.936637939002571	7.96072475882897	7.936637939002571	3	3	3.0	3.0
GO:0016423	tRNA (guanine) methyltransferase activity	molecular_function	3.4904048240489356	2.807354922057604	3.4904048240489356	2.807354922057604	2	2	2.0	2.0
GO:0016426	tRNA (adenine) methyltransferase activity	molecular_function	0.9054423233277781	3.0	0.9054423233277781	3.0	1	1	1.0	1.0
GO:0016433	rRNA (adenine) methyltransferase activity	molecular_function	4.60588204146887	5.321928094887363	4.60588204146887	5.321928094887363	3	3	3.0	3.0
GO:0016434	rRNA (cytosine) methyltransferase activity	molecular_function	2.4904048240489343	4.169925001442312	2.4904048240489343	4.169925001442312	2	2	2.0	2.0
GO:0016435	rRNA (guanine) methyltransferase activity	molecular_function	2.4904048240489356	3.584962500721156	2.4904048240489356	3.584962500721156	2	2	2.0	2.0
GO:0016436	rRNA (uridine) methyltransferase activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	1.0	1.0
GO:0016453	C-acetyltransferase activity	molecular_function	8.84795682866702	8.20945336562895	8.84795682866702	8.20945336562895	1	1	1.0	1.0
GO:0016462	pyrophosphatase activity	molecular_function	12.247239095719607	12.247927513443585	12.247239095719607	12.247927513443585	28	28	5.0	5.0
GO:0016463	zinc transmembrane transporter activity, phosphorylative mechanism	molecular_function	3.6058820414688757	4.643856189774724	3.6058820414688757	4.643856189774724	1	1	NA	NA
GO:0016491	oxidoreductase activity	molecular_function	13.643112186505231	13.60177078840771	13.643112186505231	13.60177078840771	181	181	27.0	27.0
GO:0016504	peptidase activator activity	molecular_function	1.490404824048937	NA	1.490404824048937	0.0	1	1	NA	NA
GO:0016597	amino acid binding	molecular_function	8.40129735021495	8.426264754702098	8.40129735021495	8.426264754702098	2	2	1.0	1.0
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	molecular_function	10.916669578751032	11.36468185586456	10.916669578751032	11.36468185586456	53	53	7.0	7.0
GO:0016615	malate dehydrogenase activity	molecular_function	7.998199464247634	8.144658242831882	7.998199464247634	8.144658242831882	3	3	2.0	2.0
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	10.816085053797403	11.279610581052484	10.816085053797403	11.279610581052484	48	48	44.0	44.0
GO:0016618	hydroxypyruvate reductase activity	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	NA	NA
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	molecular_function	10.086594580193346	10.52943055414615	10.086594580193346	10.52943055414615	13	13	9.0	9.0
GO:0016624	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor	molecular_function	6.114895688956729	6.845490050944375	6.114895688956729	6.845490050944375	4	4	3.0	3.0
GO:0016625	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor	molecular_function	4.712797245385383	5.643856189774724	4.712797245385383	5.643856189774724	2	2	2.0	2.0
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	molecular_function	10.599800210549231	9.321928094887362	10.599800210549231	9.321928094887362	21	21	9.0	9.0
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	molecular_function	7.497899360595859	7.7073591320808825	7.497899360595859	7.7073591320808825	8	8	7.0	7.0
GO:0016634	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor	molecular_function	3.8123329189362978	1.584962500721156	3.8123329189362978	1.584962500721156	2	2	2.0	2.0
GO:0016635	oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor	molecular_function	7.405288210410985	5.584962500721156	7.405288210410985	5.584962500721156	3	3	3.0	3.0
GO:0016636	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor	molecular_function	2.2273704182151404	3.4594316186372973	2.2273704182151404	3.4594316186372973	2	2	1.0	1.0
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	molecular_function	9.810829328345909	8.791162888555018	9.810829328345909	8.791162888555018	12	12	6.0	6.0
GO:0016639	oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor	molecular_function	9.640151943553617	8.388017285345136	9.640151943553617	8.388017285345136	6	6	4.0	4.0
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	molecular_function	1.90544232332778	2.321928094887362	1.90544232332778	2.321928094887362	2	2	3.0	3.0
GO:0016642	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor	molecular_function	4.1533698367713665	3.0	4.1533698367713665	3.0	1	1	1.0	1.0
GO:0016645	oxidoreductase activity, acting on the CH-NH group of donors	molecular_function	6.245292326212401	6.539158811108031	6.245292326212401	6.539158811108031	8	8	4.0	4.0
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	molecular_function	5.882722246827694	6.491853096329675	5.882722246827694	6.491853096329675	5	5	5.0	5.0
GO:0016647	oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor	molecular_function	3.8123329189362942	NA	3.8123329189362942	0.0	1	1	1.0	1.0
GO:0016649	oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	1.0	1.0
GO:0016651	oxidoreductase activity, acting on NAD(P)H	molecular_function	8.527494142784155	8.968666793195208	8.527494142784155	8.968666793195208	12	12	5.0	5.0
GO:0016652	oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor	molecular_function	4.1533698367713665	1.584962500721156	4.1533698367713665	1.584962500721156	1	1	1.0	1.0
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	molecular_function	6.297759746106539	4.754887502163468	6.297759746106539	4.754887502163468	4	4	2.0	2.0
GO:0016657	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor	molecular_function	2.7127972453853832	4.523561956057013	2.7127972453853832	4.523561956057013	2	2	2.0	2.0
GO:0016661	oxidoreductase activity, acting on other nitrogenous compounds as donors	molecular_function	7.534798943407389	7.94251450533924	7.534798943407389	7.94251450533924	7	7	5.0	5.0
GO:0016662	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor	molecular_function	5.660329825491247	3.584962500721156	5.660329825491247	3.584962500721156	1	1	1.0	1.0
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	molecular_function	8.941615935881263	9.52943055414615	8.941615935881263	9.52943055414615	10	10	3.0	3.0
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	molecular_function	7.563653806079573	8.573647187493322	7.563653806079573	8.573647187493322	4	4	3.0	3.0
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	molecular_function	4.60588204146887	5.357552004618084	4.60588204146887	5.357552004618084	4	4	3.0	3.0
GO:0016675	oxidoreductase activity, acting on a heme group of donors	molecular_function	5.549298513102505	3.9068905956085187	5.549298513102505	3.9068905956085187	2	2	2.0	2.0
GO:0016676	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor	molecular_function	2.4904048240489343	3.4594316186372973	2.4904048240489343	3.4594316186372973	1	1	1.0	1.0
GO:0016677	oxidoreductase activity, acting on a heme group of donors, nitrogenous group as acceptor	molecular_function	5.364873941965078	2.0	5.364873941965078	2.0	1	1	1.0	1.0
GO:0016679	oxidoreductase activity, acting on diphenols and related substances as donors	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	1.0	1.0
GO:0016681	oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor	molecular_function	-0.09455767667222192	NA	-0.09455767667222192	0.0	1	1	1.0	1.0
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	molecular_function	8.660329825491246	8.92481250360578	8.660329825491246	8.92481250360578	6	6	2.0	2.0
GO:0016692	NADH peroxidase activity	molecular_function	5.577867665299274	7.672425341971495	5.577867665299274	7.672425341971495	1	1	NA	NA
GO:0016695	oxidoreductase activity, acting on hydrogen as donor	molecular_function	6.971531513785552	7.714245517666122	6.971531513785552	7.714245517666122	2	2	2.0	2.0
GO:0016699	oxidoreductase activity, acting on hydrogen as donor, iron-sulfur protein as acceptor	molecular_function	6.190844542190027	7.149747119504682	6.190844542190027	7.149747119504682	1	1	1.0	1.0
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	molecular_function	6.971531513785551	7.700439718141092	6.971531513785551	7.700439718141092	3	3	2.0	2.0
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	molecular_function	4.712797245385385	3.169925001442312	4.712797245385385	3.169925001442312	2	2	1.0	1.0
GO:0016703	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of one atom of oxygen (internal monooxygenases or internal mixed function oxidases)	molecular_function	6.6333627778909765	7.636624620543649	6.6333627778909765	7.636624620543649	1	1	1.0	1.0
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	molecular_function	5.738332337492519	4.523561956057013	5.738332337492519	4.523561956057013	3	3	2.0	2.0
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	molecular_function	-0.09455767667222192	2.321928094887362	-0.09455767667222192	2.321928094887362	1	1	1.0	1.0
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1	1	1.0	1.0
GO:0016721	oxidoreductase activity, acting on superoxide radicals as acceptor	molecular_function	6.190844542190028	7.442943495848728	6.190844542190028	7.442943495848728	2	2	2.0	2.0
GO:0016722	oxidoreductase activity, oxidizing metal ions	molecular_function	7.200063072219405	8.930737337562887	7.200063072219405	8.930737337562887	3	3	2.0	2.0
GO:0016723	oxidoreductase activity, oxidizing metal ions, NAD or NADP as acceptor	molecular_function	5.763423318455349	7.285402218862249	5.763423318455349	7.285402218862249	1	1	1.0	1.0
GO:0016724	oxidoreductase activity, oxidizing metal ions, oxygen as acceptor	molecular_function	6.3483858191765075	8.276124405274238	6.3483858191765075	8.276124405274238	1	1	1.0	1.0
GO:0016725	oxidoreductase activity, acting on CH or CH2 groups	molecular_function	8.595440294747224	8.954196310386875	8.595440294747224	8.954196310386875	6	6	3.0	3.0
GO:0016726	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor	molecular_function	7.894127010099945	7.857980995127572	7.894127010099945	7.857980995127572	3	3	2.0	2.0
GO:0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	molecular_function	7.124610843789941	7.930737337562887	7.124610843789941	7.930737337562887	2	2	2.0	2.0
GO:0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	molecular_function	2.712797245385382	4.087462841250339	2.712797245385382	4.087462841250339	2	2	1.0	1.0
GO:0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	molecular_function	2.4904048240489343	4.0	2.4904048240489343	4.0	1	1	1.0	1.0
GO:0016740	transferase activity	molecular_function	13.833405424331245	13.980764372110903	13.833405424331245	13.980764372110903	280	280	10.0	10.0
GO:0016741	transferase activity, transferring one-carbon groups	molecular_function	10.23747887168943	10.478769619475763	10.23747887168943	10.478769619475763	52	52	3.0	3.0
GO:0016742	hydroxymethyl-, formyl- and related transferase activity	molecular_function	7.556494014506707	7.651051691178929	7.556494014506707	7.651051691178929	7	7	6.0	6.0
GO:0016743	carboxyl- or carbamoyltransferase activity	molecular_function	9.02697584066781	9.092757140919852	9.02697584066781	9.092757140919852	4	4	3.0	3.0
GO:0016744	transferase activity, transferring aldehyde or ketonic groups	molecular_function	7.436823783844092	6.954196310386875	7.436823783844092	6.954196310386875	4	4	4.0	4.0
GO:0016746	transferase activity, transferring acyl groups	molecular_function	11.105727928552076	10.79685079526716	11.105727928552076	10.79685079526716	33	33	3.0	3.0
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	molecular_function	10.99753873831857	10.66622400280318	10.99753873831857	10.66622400280318	26	26	14.0	14.0
GO:0016748	succinyltransferase activity	molecular_function	3.605882041468871	2.0	3.605882041468871	2.0	2	2	2.0	2.0
GO:0016749	N-succinyltransferase activity	molecular_function	2.4904048240489343	NA	2.4904048240489343	0.0	1	1	1.0	1.0
