id	name	namespace	NS_mean	WS_mean	countNS	countWS	countNS_n_peptide	countWS_n_peptide	countNS_n_samp_children	countWS_n_samp_children
GO:0015857	uracil transport	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0015862	uridine transport	biological_process	3.0753673247700912	4.523561956057013	3.0753673247700912	4.523561956057013	1.0	1.0	0.0	0.0
GO:0015893	drug transport	biological_process	4.153369836771366	3.4594316186372973	4.153369836771366	3.4594316186372973	6.0	4.0	5.0	3.0
GO:0015909	long-chain fatty acid transport	biological_process	1.4904048240489367	0.0	1.4904048240489367	0.0	1.0	0.0	0.0	0.0
GO:0015914	phospholipid transport	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0015920	lipopolysaccharide transport	biological_process	3.3648739419650773	2.3219280948873617	3.3648739419650773	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0015931	nucleobase-containing compound transport	biological_process	6.134261013823661	7.4838157772642555	6.134261013823661	7.4838157772642555	14.0	13.0	2.0	2.0
GO:0015934	large ribosomal subunit	cellular_component	10.15692473394799	10.727920454563199	10.15692473394799	10.727920454563199	5.0	5.0	2.0	2.0
GO:0015937	coenzyme A biosynthetic process	biological_process	1.9054423233277784	2.807354922057604	1.9054423233277784	2.807354922057604	1.0	1.0	0.0	0.0
GO:0015940	pantothenate biosynthetic process	biological_process	3.3648739419650773	3.169925001442312	3.3648739419650773	3.169925001442312	1.0	1.0	0.0	0.0
GO:0015944	formate oxidation	biological_process	3.605882041468876	0.0	3.605882041468876	0.0	1.0	1.0	0.0	0.0
GO:0015949	nucleobase-containing small molecule interconversion	biological_process	8.323294838213677	7.257387842692652	8.323294838213677	7.257387842692652	4.0	4.0	2.0	2.0
GO:0015951	purine ribonucleotide interconversion	biological_process	5.812332918936296	0.0	5.812332918936296	0.0	1.0	1.0	0.0	0.0
GO:0015968	stringent response	biological_process	2.9054423233277786	3.700439718141092	2.9054423233277786	3.700439718141092	1.0	1.0	0.0	0.0
GO:0015971	guanosine tetraphosphate catabolic process	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0015976	carbon utilization	biological_process	3.605882041468876	0.0	3.605882041468876	0.0	1.0	0.0	0.0	0.0
GO:0015977	carbon fixation	biological_process	4.153369836771367	2.0	4.153369836771367	2.0	1.0	1.0	0.0	0.0
GO:0015979	photosynthesis	biological_process	4.6603298254912495	3.3219280948873617	4.6603298254912495	3.3219280948873617	1.0	1.0	0.0	0.0
GO:0015980	energy derivation by oxidation of organic compounds	biological_process	11.5479453521083	11.452241240430816	11.5479453521083	11.452241240430816	17.0	13.0	3.0	3.0
GO:0015990	electron transport coupled proton transport	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0015991	proton transmembrane transport	biological_process	0.905442323327778	2.0	0.905442323327778	2.0	1.0	1.0	2.0	2.0
GO:0015992	proton transmembrane transport	biological_process	8.791138696667176	9.103287808412023	8.791138696667176	9.103287808412023	1.0	1.0	2.0	2.0
GO:0016002	sulfite reductase activity	molecular_function	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0016020	membrane	cellular_component	14.994064953935585	15.121978624989367	14.994064953935585	15.121978624989367	48.0	41.0	10.0	9.0
GO:0016021	integral component of membrane	cellular_component	9.576098572446217	8.409390936137703	9.576098572446217	8.409390936137703	6.0	4.0	3.0	2.0
GO:0016023	cytoplasmic vesicle	cellular_component	6.297759746106538	6.209453365628951	6.297759746106538	6.209453365628951	1.0	1.0	7.0	7.0
GO:0016032	viral process	biological_process	10.613664053366133	11.825356341479335	10.613664053366133	11.825356341479335	6.0	6.0	4.0	4.0
GO:0016043	cellular component organization	biological_process	13.843459731797257	14.25915476886684	13.843459731797257	14.25915476886684	196.0	204.0	16.0	14.0
GO:0016044	membrane organization	biological_process	6.9166695787510335	7.0	6.9166695787510335	7.0	1.0	1.0	6.0	6.0
GO:0016050	vesicle organization	biological_process	3.2273704182151413	0.0	3.2273704182151413	0.0	3.0	0.0	2.0	0.0
GO:0016051	carbohydrate biosynthetic process	biological_process	11.396794396891213	11.236612200215749	11.396794396891213	11.236612200215749	20.0	18.0	4.0	4.0
GO:0016052	carbohydrate catabolic process	biological_process	11.927463292974135	11.790348496751914	11.927463292974135	11.790348496751914	31.0	28.0	5.0	5.0
GO:0016070	RNA metabolic process	biological_process	13.4294942420456	13.540249146245625	13.4294942420456	13.540249146245625	122.0	104.0	11.0	10.0
GO:0016071	mRNA metabolic process	biological_process	9.306321759609961	8.507794640198696	9.306321759609961	8.507794640198696	17.0	16.0	4.0	4.0
GO:0016073	snRNA metabolic process	biological_process	3.490404824048936	0.0	3.490404824048936	0.0	5.0	0.0	2.0	0.0
GO:0016094	polyprenol biosynthetic process	biological_process	2.227370418215142	1.584962500721156	2.227370418215142	1.584962500721156	1.0	1.0	0.0	0.0
GO:0016114	terpenoid biosynthetic process	biological_process	4.153369836771364	4.0	4.153369836771364	4.0	4.0	3.0	3.0	2.0
GO:0016149	translation release factor activity, codon specific	molecular_function	4.6603298254912495	5.6438561897747235	4.6603298254912495	5.6438561897747235	1.0	1.0	0.0	0.0
GO:0016150	translation release factor activity, codon nonspecific	molecular_function	2.4904048240489343	4.754887502163468	2.4904048240489343	4.754887502163468	1.0	1.0	0.0	0.0
GO:0016151	nickel cation binding	molecular_function	4.153369836771367	3.8073549220576037	4.153369836771367	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0016153	urocanate hydratase activity	molecular_function	3.0753673247700912	3.0	3.0753673247700912	3.0	1.0	1.0	0.0	0.0
GO:0016158	3-phytase activity	molecular_function	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0016165	linoleate 13S-lipoxygenase activity	molecular_function	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016166	phytoene dehydrogenase activity	molecular_function	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016192	vesicle-mediated transport	biological_process	7.2977597461065375	7.90086680798075	7.2977597461065375	7.90086680798075	15.0	18.0	5.0	6.0
GO:0016206	catechol O-methyltransferase activity	molecular_function	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016208	AMP binding	molecular_function	5.836179660890666	0.0	5.836179660890666	0.0	1.0	1.0	0.0	0.0
GO:0016209	antioxidant activity	molecular_function	7.364873941965076	8.851749041416056	7.364873941965076	8.851749041416056	8.0	6.0	5.0	4.0
GO:0016226	iron-sulfur cluster assembly	biological_process	3.9054423233277817	6.906890595608518	3.9054423233277817	6.906890595608518	1.0	1.0	0.0	0.0
GO:0016236	macroautophagy	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016246	RNA interference	biological_process	3.605882041468876	1.584962500721156	3.605882041468876	1.584962500721156	1.0	1.0	0.0	0.0
GO:0016260	selenocysteine biosynthetic process	biological_process	6.619687840993901	6.7004397181410935	6.619687840993901	6.7004397181410935	1.0	1.0	0.0	0.0
GO:0016279	protein-lysine N-methyltransferase activity	molecular_function	-0.09455767667222192	2.3219280948873617	-0.09455767667222192	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0016281	eukaryotic translation initiation factor 4F complex	cellular_component	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016301	kinase activity	molecular_function	10.723225445102312	11.073472153976462	10.723225445102312	11.073472153976462	46.0	35.0	15.0	11.0
GO:0016310	phosphorylation	biological_process	10.747792666741589	10.965062756744627	10.747792666741589	10.965062756744627	16.0	12.0	4.0	4.0
GO:0016311	dephosphorylation	biological_process	6.619687840993901	6.7279204545632	6.619687840993901	6.7279204545632	5.0	1.0	2.0	0.0
GO:0016318	ommatidial rotation	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0016319	mushroom body development	biological_process	5.075367324770092	0.0	5.075367324770092	0.0	1.0	0.0	0.0	0.0
GO:0016322	neuron remodeling	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0016324	apical plasma membrane	cellular_component	1.4904048240489367	2.3219280948873617	1.4904048240489367	2.3219280948873617	1.0	1.0	0.0	0.0
GO:0016330	second mitotic wave involved in compound eye morphogenesis	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016331	morphogenesis of embryonic epithelium	biological_process	5.153369836771366	0.0	5.153369836771366	0.0	3.0	1.0	2.0	0.0
GO:0016337	cell-cell adhesion	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016358	dendrite development	biological_process	5.114895688956729	1.0	5.114895688956729	1.0	1.0	1.0	0.0	0.0
GO:0016363	nuclear matrix	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0016407	acetyltransferase activity	molecular_function	11.080368005828458	9.599912842187127	11.080368005828458	9.599912842187127	12.0	8.0	5.0	4.0
GO:0016410	N-acyltransferase activity	molecular_function	7.660329825491247	7.651051691178929	7.660329825491247	7.651051691178929	6.0	5.0	2.0	2.0
GO:0016417	S-acyltransferase activity	molecular_function	7.105114668164142	8.060695931687555	7.105114668164142	8.060695931687555	8.0	6.0	4.0	3.0
GO:0016421	CoA carboxylase activity	molecular_function	8.598929280827107	8.924812503605779	8.598929280827107	8.924812503605779	3.0	3.0	2.0	2.0
GO:0016422	mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity	molecular_function	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0016428	tRNA (cytosine-5-)-methyltransferase activity	molecular_function	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016434	rRNA (cytosine) methyltransferase activity	molecular_function	1.9054423233277784	4.0	1.9054423233277784	4.0	3.0	3.0	2.0	2.0
GO:0016435	rRNA (guanine) methyltransferase activity	molecular_function	0.0	4.087462841250339	0.0	4.087462841250339	0.0	4.0	0.0	2.0
GO:0016436	rRNA (uridine) methyltransferase activity	molecular_function	0.0	4.169925001442312	0.0	4.169925001442312	0.0	3.0	0.0	2.0
GO:0016442	RISC complex	cellular_component	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016458	gene silencing	biological_process	6.114895688956733	4.087462841250339	6.114895688956733	4.087462841250339	8.0	6.0	3.0	3.0
GO:0016459	myosin complex	cellular_component	0.0	2.5849625007211556	0.0	2.5849625007211556	0.0	4.0	0.0	2.0
GO:0016460	myosin II complex	cellular_component	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0016462	pyrophosphatase activity	molecular_function	12.753086966411097	13.277142077033696	12.753086966411097	13.277142077033696	31.0	33.0	5.0	5.0
GO:0016469	proton-transporting two-sector ATPase complex	cellular_component	10.112456643505313	10.593391122791736	10.112456643505313	10.593391122791736	6.0	5.0	2.0	2.0
GO:0016471	vacuolar proton-transporting V-type ATPase complex	cellular_component	0.905442323327778	2.0	0.905442323327778	2.0	1.0	1.0	0.0	0.0
GO:0016477	cell migration	biological_process	7.044993675726571	4.169925001442312	7.044993675726571	4.169925001442312	17.0	5.0	7.0	2.0
GO:0016482	cytosolic transport	biological_process	5.262994327945863	5.754887502163467	5.262994327945863	5.754887502163467	1.0	3.0	0.0	2.0
GO:0016491	oxidoreductase activity	molecular_function	13.304186015265973	13.01489224207443	13.304186015265973	13.01489224207443	157.0	145.0	18.0	22.0
GO:0016514	SWI/SNF complex	cellular_component	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0016530	metallochaperone activity	molecular_function	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0016558	protein import into peroxisome matrix	biological_process	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	1.0	0.0	0.0
GO:0016559	peroxisome fission	biological_process	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0016560	protein import into peroxisome matrix, docking	biological_process	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	1.0	0.0	0.0
GO:0016561	protein import into peroxisome matrix, translocation	biological_process	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	0.0	0.0	0.0
GO:0016567	protein ubiquitination	biological_process	2.2273704182151404	2.5849625007211556	2.2273704182151404	2.5849625007211556	4.0	4.0	2.0	3.0
GO:0016568	chromatin organization	biological_process	2.9054423233277786	3.0	2.9054423233277786	3.0	1.0	1.0	3.0	5.0
GO:0016573	histone acetylation	biological_process	0.905442323327778	2.3219280948873617	0.905442323327778	2.3219280948873617	1.0	3.0	0.0	2.0
GO:0016574	histone ubiquitination	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016575	histone deacetylation	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016579	protein deubiquitination	biological_process	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0016584	nucleosome positioning	biological_process	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016586	RSC-type complex	cellular_component	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
GO:0016591	RNA polymerase II, holoenzyme	cellular_component	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0016592	mediator complex	cellular_component	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	1.0	0.0	0.0
GO:0016594	glycine binding	molecular_function	0.905442323327778	0.0	0.905442323327778	0.0	1.0	0.0	0.0	0.0
GO:0016597	amino acid binding	molecular_function	3.905442323327776	4.247927513443585	3.905442323327776	4.247927513443585	3.0	1.0	2.0	0.0
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	molecular_function	11.077869831973262	11.532842910961282	11.077869831973262	11.532842910961282	40.0	34.0	7.0	4.0
GO:0016615	malate dehydrogenase activity	molecular_function	8.105114668164141	8.405141463136344	8.105114668164141	8.405141463136344	5.0	5.0	2.0	2.0
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	10.281567712603954	10.806549621985962	10.281567712603954	10.806549621985962	30.0	28.0	25.0	23.0
GO:0016618	hydroxypyruvate reductase activity	molecular_function	-0.09455767667222192	0.0	-0.09455767667222192	0.0	1.0	0.0	0.0	0.0
GO:0016619	malate dehydrogenase (decarboxylating) (NAD+) activity	molecular_function	5.397295419657453	6.7004397181410935	5.397295419657453	6.7004397181410935	1.0	1.0	0.0	0.0
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	molecular_function	8.008730131739801	7.0443941193584525	8.008730131739801	7.0443941193584525	14.0	8.0	10.0	7.0
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	molecular_function	8.680229382928951	9.082149041353869	8.680229382928951	9.082149041353869	12.0	10.0	7.0	6.0
GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	molecular_function	7.421142161611821	8.375039431346924	7.421142161611821	8.375039431346924	4.0	3.0	3.0	2.0
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	molecular_function	10.986925761421453	9.419960177847887	10.986925761421453	9.419960177847887	10.0	9.0	4.0	4.0
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	molecular_function	0.0	4.754887502163468	0.0	4.754887502163468	0.0	3.0	0.0	2.0
GO:0016646	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor	molecular_function	7.520152167442987	7.6293566200796095	7.520152167442987	7.6293566200796095	6.0	8.0	5.0	6.0
GO:0016651	oxidoreductase activity, acting on NAD(P)H	molecular_function	9.238597673638397	7.7279204545632	9.238597673638397	7.7279204545632	17.0	17.0	5.0	5.0
GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	molecular_function	6.17222886402268	4.3219280948873635	6.17222886402268	4.3219280948873635	4.0	5.0	2.0	3.0
GO:0016661	oxidoreductase activity, acting on other nitrogenous compounds as donors	molecular_function	8.709573344511096	5.8826430493618425	8.709573344511096	5.8826430493618425	6.0	6.0	4.0	4.0
GO:0016662	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor	molecular_function	7.847956828667018	4.906890595608519	7.847956828667018	4.906890595608519	3.0	3.0	2.0	2.0
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	molecular_function	7.944361312620081	9.126704472843189	7.944361312620081	9.126704472843189	13.0	13.0	3.0	4.0
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	molecular_function	6.227370418215141	6.087462841250338	6.227370418215141	6.087462841250338	6.0	4.0	5.0	3.0
GO:0016682	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor	molecular_function	-0.09455767667222192	1.0	-0.09455767667222192	1.0	1.0	1.0	0.0	0.0
GO:0016684	oxidoreductase activity, acting on peroxide as acceptor	molecular_function	6.520152167442986	8.400879436282183	6.520152167442986	8.400879436282183	5.0	4.0	2.0	2.0
GO:0016692	NADH peroxidase activity	molecular_function	2.4904048240489343	0.0	2.4904048240489343	0.0	1.0	0.0	0.0	0.0
GO:0016725	oxidoreductase activity, acting on CH or CH2 groups	molecular_function	7.992905164578117	8.011227255423254	7.992905164578117	8.011227255423254	9.0	9.0	3.0	3.0
GO:0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	molecular_function	7.323294838213676	7.179909090014935	7.323294838213676	7.179909090014935	4.0	4.0	2.0	2.0
GO:0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	molecular_function	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GO:0016740	transferase activity	molecular_function	14.250778261355359	14.03187347511986	14.250778261355359	14.03187347511986	256.0	214.0	10.0	10.0
GO:0016741	transferase activity, transferring one-carbon groups	molecular_function	8.809324169063956	9.792790294301064	8.809324169063956	9.792790294301064	39.0	46.0	3.0	3.0
GO:0016742	hydroxymethyl-, formyl- and related transferase activity	molecular_function	4.99290516457812	4.523561956057013	4.99290516457812	4.523561956057013	3.0	4.0	2.0	2.0
GO:0016744	transferase activity, transferring aldehyde or ketonic groups	molecular_function	7.17222886402268	6.129283016944966	7.17222886402268	6.129283016944966	5.0	3.0	4.0	2.0
GO:0016746	transferase activity, transferring acyl groups	molecular_function	12.588656278262205	11.573173784686484	12.588656278262205	11.573173784686484	45.0	34.0	2.0	2.0
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	molecular_function	12.306588505481276	11.237807473723137	12.306588505481276	11.237807473723137	43.0	32.0	11.0	10.0
GO:0016748	succinyltransferase activity	molecular_function	5.4904048240489365	3.169925001442312	5.4904048240489365	3.169925001442312	7.0	5.0	3.0	2.0
GO:0016755	transferase activity, transferring amino-acyl groups	molecular_function	4.153369836771367	2.0	4.153369836771367	2.0	1.0	1.0	0.0	0.0
GO:0016757	transferase activity, transferring glycosyl groups	molecular_function	9.631660482659976	9.192292814470768	9.631660482659976	9.192292814470768	32.0	24.0	6.0	4.0
GO:0016758	transferase activity, transferring hexosyl groups	molecular_function	7.806309131308527	7.330916878114617	7.806309131308527	7.330916878114617	13.0	11.0	6.0	5.0
GO:0016763	transferase activity, transferring pentosyl groups	molecular_function	8.276129730134995	7.8826430493618425	8.276129730134995	7.8826430493618425	13.0	10.0	9.0	7.0
GO:0016765	transferase activity, transferring alkyl or aryl (other than methyl) groups	molecular_function	7.218325278612133	7.303780748177103	7.218325278612133	7.303780748177103	14.0	15.0	11.0	13.0
GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	12.617539374415324	12.944346034137833	12.617539374415324	12.944346034137833	88.0	68.0	9.0	8.0
GO:0016773	phosphotransferase activity, alcohol group as acceptor	molecular_function	9.99025071113214	10.389093521904474	9.99025071113214	10.389093521904474	32.0	20.0	15.0	11.0
GO:0016774	phosphotransferase activity, carboxyl group as acceptor	molecular_function	6.60588204146887	5.3219280948873635	6.60588204146887	5.3219280948873635	4.0	3.0	3.0	2.0
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	molecular_function	6.971531513785553	8.312882955284357	6.971531513785553	8.312882955284357	4.0	4.0	2.0	2.0
GO:0016776	phosphotransferase activity, phosphate group as acceptor	molecular_function	9.947101474964994	10.391243589427443	9.947101474964994	10.391243589427443	9.0	10.0	3.0	4.0
GO:0016778	diphosphotransferase activity	molecular_function	5.490404824048934	5.0	5.490404824048934	5.0	4.0	3.0	3.0	2.0
GO:0016779	nucleotidyltransferase activity	molecular_function	10.882722246827695	11.025831668332026	10.882722246827695	11.025831668332026	24.0	19.0	10.0	7.0
GO:0016782	transferase activity, transferring sulfur-containing groups	molecular_function	10.298832780771766	9.756556322524087	10.298832780771766	9.756556322524087	13.0	7.0	3.0	3.0
GO:0016783	sulfurtransferase activity	molecular_function	3.905442323327778	5.392317422778762	3.905442323327778	5.392317422778762	4.0	1.0	3.0	0.0
GO:0016787	hydrolase activity	molecular_function	14.173691895322275	14.572996218577305	14.173691895322275	14.572996218577305	172.0	160.0	10.0	8.0
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	11.665330506549616	11.540128038582099	11.665330506549616	11.540128038582099	65.0	53.0	4.0	4.0
GO:0016791	phosphatase activity	molecular_function	8.25858914882586	7.906890595608518	8.25858914882586	7.906890595608518	21.0	10.0	8.0	5.0
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	molecular_function	8.874109116522991	8.326429487122303	8.874109116522991	8.326429487122303	6.0	8.0	2.0	2.0
GO:0016798	hydrolase activity, acting on glycosyl bonds	molecular_function	6.712797245385383	7.169925001442312	6.712797245385383	7.169925001442312	16.0	24.0	2.0	2.0
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	molecular_function	5.577867665299274	6.169925001442312	5.577867665299274	6.169925001442312	8.0	13.0	2.0	3.0
GO:0016805	dipeptidase activity	molecular_function	0.0	2.807354922057604	0.0	2.807354922057604	0.0	1.0	0.0	0.0
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	molecular_function	8.432919329388172	8.98299357469431	8.432919329388172	8.98299357469431	27.0	23.0	4.0	4.0
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	molecular_function	6.227370418215142	8.092757140919852	6.227370418215142	8.092757140919852	12.0	9.0	11.0	8.0
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	molecular_function	5.949836442686231	4.087462841250339	5.949836442686231	4.087462841250339	1.0	1.0	0.0	0.0
GO:0016813	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines	molecular_function	5.520152167442987	4.3219280948873635	5.520152167442987	4.3219280948873635	3.0	3.0	2.0	2.0
GO:0016814	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	molecular_function	4.660329825491247	4.6438561897747235	4.660329825491247	4.6438561897747235	10.0	9.0	6.0	4.0
GO:0016820	ATPase-coupled transmembrane transporter activity	molecular_function	9.065313660106169	9.407267764244732	9.065313660106169	9.407267764244732	1.0	1.0	8.0	7.0
GO:0016823	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances	molecular_function	2.9054423233277786	0.0	2.9054423233277786	0.0	1.0	0.0	0.0	0.0
GO:0016829	lyase activity	molecular_function	12.273948784835467	12.084808387804364	12.273948784835467	12.084808387804364	72.0	57.0	7.0	7.0
GO:0016830	carbon-carbon lyase activity	molecular_function	10.680229382928953	9.92184093707449	10.680229382928953	9.92184093707449	24.0	22.0	3.0	3.0
GO:0016831	carboxy-lyase activity	molecular_function	9.974220601313192	9.14974711950468	9.974220601313192	9.14974711950468	12.0	11.0	9.0	8.0
GO:0016832	aldehyde-lyase activity	molecular_function	6.6196878409939	4.3219280948873635	6.6196878409939	4.3219280948873635	6.0	3.0	5.0	2.0
GO:0016833	oxo-acid-lyase activity	molecular_function	4.99290516457812	6.189824558880018	4.99290516457812	6.189824558880018	6.0	7.0	5.0	6.0
GO:0016835	carbon-oxygen lyase activity	molecular_function	9.778886435843154	10.59245703726808	9.778886435843154	10.59245703726808	22.0	17.0	2.0	2.0
GO:0016836	hydro-lyase activity	molecular_function	9.148616306800726	9.974414589805528	9.148616306800726	9.974414589805528	18.0	13.0	16.0	12.0
GO:0016838	carbon-oxygen lyase activity, acting on phosphates	molecular_function	2.9054423233277786	4.3219280948873635	2.9054423233277786	4.3219280948873635	3.0	3.0	2.0	2.0
GO:0016840	carbon-nitrogen lyase activity	molecular_function	9.42900427938479	9.157346935362844	9.42900427938479	9.157346935362844	13.0	9.0	3.0	3.0
GO:0016841	ammonia-lyase activity	molecular_function	8.421142161611819	8.022367813028454	8.421142161611819	8.022367813028454	7.0	5.0	6.0	4.0
GO:0016843	amine-lyase activity	molecular_function	6.209223071504883	3.8073549220576037	6.209223071504883	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0016846	carbon-sulfur lyase activity	molecular_function	8.340070550964505	2.5849625007211556	8.340070550964505	2.5849625007211556	6.0	3.0	5.0	2.0
GO:0016852	sirohydrochlorin cobaltochelatase activity	molecular_function	5.262994327945863	5.906890595608518	5.262994327945863	5.906890595608518	1.0	1.0	0.0	0.0
GO:0016853	isomerase activity	molecular_function	12.356653435160109	12.555547771647065	12.356653435160109	12.555547771647065	58.0	53.0	6.0	6.0
GO:0016854	racemase and epimerase activity	molecular_function	8.100199177750028	9.54882190845875	8.100199177750028	9.54882190845875	14.0	13.0	5.0	5.0
GO:0016857	racemase and epimerase activity, acting on carbohydrates and derivatives	molecular_function	6.134261013823657	7.285402218862249	6.134261013823657	7.285402218862249	6.0	4.0	5.0	3.0
GO:0016860	intramolecular oxidoreductase activity	molecular_function	8.794185572226036	9.566054038171092	8.794185572226036	9.566054038171092	19.0	14.0	4.0	4.0
GO:0016861	intramolecular oxidoreductase activity, interconverting aldoses and ketoses	molecular_function	7.922250611014331	8.066089190457772	7.922250611014331	8.066089190457772	12.0	8.0	11.0	7.0
GO:0016866	intramolecular transferase activity	molecular_function	11.09155656286942	10.980139577639155	11.09155656286942	10.980139577639155	17.0	18.0	6.0	8.0
GO:0016868	intramolecular transferase activity, phosphotransferases	molecular_function	10.011350831898936	10.327552644081239	10.011350831898936	10.327552644081239	9.0	8.0	6.0	5.0
GO:0016869	intramolecular transferase activity, transferring amino groups	molecular_function	8.213781353467184	3.8073549220576037	8.213781353467184	3.8073549220576037	1.0	1.0	0.0	0.0
GO:0016874	ligase activity	molecular_function	12.915096015561886	12.888172449665932	12.915096015561886	12.888172449665932	72.0	65.0	5.0	5.0
GO:0016876	aminoacyl-tRNA ligase activity	molecular_function	10.039868643548699	10.051208940914766	10.039868643548699	10.051208940914766	1.0	1.0	20.0	19.0
GO:0016879	ligase activity, forming carbon-nitrogen bonds	molecular_function	10.019184489376967	9.882643049361839	10.019184489376967	9.882643049361839	33.0	31.0	14.0	14.0
GO:0016881	acid-amino acid ligase activity	molecular_function	8.153369836771367	8.194756854422247	8.153369836771367	8.194756854422247	9.0	9.0	8.0	8.0
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	molecular_function	7.556494014506705	6.066089190457772	7.556494014506705	6.066089190457772	5.0	5.0	4.0	4.0
GO:0016887	ATPase activity	molecular_function	11.286985274512364	11.698270577692034	11.286985274512364	11.698270577692034	19.0	19.0	6.0	7.0
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	molecular_function	1.9054423233277784	3.8073549220576037	1.9054423233277784	3.8073549220576037	3.0	3.0	2.0	2.0
